id,name,state_id,state_code,country_id,country_code,type,level,parent_id,latitude,longitude,native,population,timezone,translations,created_at,updated_at,flag,wikiDataId
8457,Bandarban,5474,01,19,BD,city,,,22.00000000,92.33333000,বান্দরবান,481106,Asia/Dhaka,"{""br"":""Bandarban"",""ko"":""반다르반"",""pt-BR"":""Bandarban"",""pt"":""Bandarban"",""nl"":""Bandarban"",""hr"":""Bandarban"",""fa"":""بندربان"",""de"":""Bandarban"",""es"":""Bandarban"",""fr"":""Bandarban"",""ja"":""バンダルバン"",""it"":""Bandarban"",""zh-CN"":""班达尔班"",""tr"":""Bandarban"",""ru"":""Бандарбан"",""uk"":""Бандарбан"",""pl"":""Bandarban"",""hi"":""बंदरबन"",""ar"":""باندربان""}",2019-10-06T09:29:24,2025-12-02T16:59:27,1,Q806273
8470,Brahmanbaria,5479,04,19,BD,city,,,23.98333000,91.16667000,ব্রাহ্মণবাড়িয়া,268279,Asia/Dhaka,"{""br"":""Brahmanbaria"",""ko"":""브라만바리아"",""pt-BR"":""Brahmanbaria"",""pt"":""Brahmanbaria"",""nl"":""Brahmanbaria"",""hr"":""Brahmanbarija"",""fa"":""برهمنباریا"",""de"":""Brahmanbaria"",""es"":""Brahmanbaria"",""fr"":""Brahmanbaria"",""ja"":""ブラフマンバリア"",""it"":""Brahmanbaria"",""zh-CN"":""婆罗门教"",""tr"":""Brahmanbaria"",""ru"":""Брахманбария"",""uk"":""Брахманбарія"",""pl"":""Brahmanbaria"",""hi"":""ब्राह्मणबरिया"",""ar"":""براهمانباريا""}",2019-10-06T09:29:24,2025-12-02T16:59:27,1,Q2039066
8474,Chandpur,5480,09,19,BD,city,,,23.25000000,90.83333000,চাঁদপুর,0,Asia/Dhaka,"{""br"":""Chandpur"",""ko"":""찬드푸르"",""pt-BR"":""Chandpur"",""pt"":""Chandpur"",""nl"":""Chandpur"",""hr"":""Čandpur"",""fa"":""چاندپور"",""de"":""Chandpur"",""es"":""Chandpur"",""fr"":""Chandpur"",""ja"":""チャンドプル"",""it"":""Chandpur"",""zh-CN"":""钱德普尔"",""tr"":""Çandpur"",""ru"":""Чандпур"",""uk"":""Чандпур"",""pl"":""Chandpur"",""hi"":""चांदपुर"",""ar"":""تشاندبور""}",2019-10-06T09:29:24,2025-12-02T17:11:50,1,Q1429697
8481,Chittagong,5482,10,19,BD,city,,,22.48750000,91.96333000,চট্টগ্রাম,2581643,Asia/Dhaka,"{""br"":""Chittagong"",""ko"":""치타공"",""pt-BR"":""Chittagong"",""pt"":""Chittagong"",""nl"":""Chittagong"",""hr"":""Čitagong"",""fa"":""چیتاگونگ"",""de"":""Chittagong"",""es"":""Chittagong"",""fr"":""Chittagong"",""ja"":""チッタゴン"",""it"":""Chittagong"",""zh-CN"":""吉大港"",""tr"":""Çittagong"",""ru"":""Читтагонг"",""uk"":""Чіттагонг"",""pl"":""Ćottogram"",""hi"":""चटगांव"",""ar"":""شيتاغونغ""}",2019-10-06T09:29:24,2025-12-02T17:11:50,1,Q1074991
8483,Comilla,5485,08,19,BD,city,,,23.44170000,91.00987000,কুমিল্লা,,Asia/Dhaka,"{""br"":""Comilla"",""ko"":""코밀라"",""pt-BR"":""Comilla"",""pt"":""Comilla"",""nl"":""Comilla"",""hr"":""Comilla"",""fa"":""کومیلا"",""de"":""Kumilla"",""es"":""Comilla"",""fr"":""Comilla"",""ja"":""コミラ"",""it"":""Comilla"",""zh-CN"":""科米拉"",""tr"":""Comilla"",""ru"":""Комилла"",""uk"":""Комілла"",""pl"":""Comilla"",""hi"":""कॉमिला"",""ar"":""كوميلا""}",2019-10-06T09:29:24,2025-12-02T16:59:27,1,Q1480778
8484,Cox's Bazar,5484,11,19,BD,city,,,21.58389000,92.01528000,কক্সবাজার,167477,Asia/Dhaka,"{""br"":""Marc'had Cox"",""ko"":""콕스 바자르"",""pt-BR"":""Cox's Bazar"",""pt"":""Cox's Bazar"",""nl"":""Cox's Bazar"",""hr"":""Coxov bazar"",""fa"":""بازار کاکس"",""de"":""Cox's Bazar"",""es"":""Bazar de Cox"",""fr"":""Cox's Bazar"",""ja"":""コックスバザール"",""it"":""Cox's Bazar"",""zh-CN"":""科克斯巴扎尔"",""tr"":""Cox's Bazar"",""ru"":""Кокс-Базар"",""uk"":""Базар Кокса"",""pl"":""Cox's Bazar"",""hi"":""कॉक्स बाज़ार"",""ar"":""كوكس بازار""}",2019-10-06T09:29:24,2025-12-02T17:11:50,1,Q1122278
8492,Feni,5489,16,19,BD,city,,,22.96667000,91.31667000,ফেনী,84028,Asia/Dhaka,"{""br"":""Feni"",""ko"":""페니"",""pt-BR"":""Feni"",""pt"":""Feni"",""nl"":""Feni"",""hr"":""Feni"",""fa"":""فنی"",""de"":""Feni"",""es"":""Feni"",""fr"":""Feni"",""ja"":""フェニ"",""it"":""Feni"",""zh-CN"":""费尼"",""tr"":""Feni"",""ru"":""Фени"",""uk"":""Фені"",""pl"":""Feni"",""hi"":""फेनी"",""ar"":""فيني""}",2019-10-06T09:29:24,2025-12-02T16:59:27,1,Q1404741
8512,Khagrachhari,5499,29,19,BD,city,,,23.16667000,91.90000000,খাগড়াছড়ি,,Asia/Dhaka,"{""br"":""Khagrachhari"",""ko"":""카그라차리"",""pt-BR"":""Khagrachhari"",""pt"":""Khagrachhari"",""nl"":""Khagrachhari"",""hr"":""Khagrachhari"",""fa"":""خاگراچاری"",""de"":""Khagrachhari"",""es"":""Khagrachhari"",""fr"":""Khagrachhari"",""ja"":""カグラチャリ"",""it"":""Khagrachhari"",""zh-CN"":""卡格拉查里"",""tr"":""Khagrachhari"",""ru"":""Кхаграчхари"",""uk"":""Хаграчхарі"",""pl"":""Khagrachhari"",""hi"":""खगराछारी"",""ar"":""خاجراتشاري""}",2019-10-06T09:29:24,2025-12-02T16:59:27,1,Q1429685
8521,Lakshmipur,5504,31,19,BD,city,,,22.91667000,90.83333000,লক্ষ্মীপুর,61703,Asia/Dhaka,"{""br"":""Lakshmipur"",""ko"":""락슈미푸르"",""pt-BR"":""Lakshmipur"",""pt"":""Lakshmipur"",""nl"":""Lakshmipur"",""hr"":""Lakshmipur"",""fa"":""لاکشمی پور"",""de"":""Lakshmipur"",""es"":""Lakshmipur"",""fr"":""Lakshmipur"",""ja"":""ラクシュミプル"",""it"":""Lakshmipur"",""zh-CN"":""拉克希米普尔"",""tr"":""Lakshmipur"",""ru"":""Лакшмипур"",""uk"":""Лакшміпур"",""pl"":""Lakshmipur"",""hi"":""लक्ष्मीपुर"",""ar"":""لاكشميبور""}",2019-10-06T09:29:24,2025-12-02T14:39:31,1,Q1550252
8553,Noakhali,5520,47,19,BD,city,,,22.75000000,91.16667000,নোয়াখালী,3625442,Asia/Dhaka,"{""br"":""Noakhali"",""ko"":""노아칼리"",""pt-BR"":""Noakhali"",""pt"":""Noakhali"",""nl"":""Noakhali"",""hr"":""Noakhali"",""fa"":""نواخالی"",""de"":""Noakhali"",""es"":""Noakhali"",""fr"":""Noakhali"",""ja"":""ノアカリ"",""it"":""Noakhali"",""zh-CN"":""诺阿卡利"",""tr"":""Noakhali"",""ru"":""Ноакхали"",""uk"":""Ноахалі"",""pl"":""Noakhali"",""hi"":""नोआखली"",""ar"":""نواخالي""}",2019-10-06T09:29:25,2025-12-02T16:59:27,1,Q2188627
